496147727.505082,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147727.774148,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496147727.777517,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496147727.873617,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147727.876203,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147728.088175,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147728.107684,EBEFD083-70A2-47C8-9837-E7B5634DF526,-79,ToiletBeacon2
496147728.123537,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147728.138214,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147728.241534,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147728.242297,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147728.423472,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147728.427061,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147728.605136,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147728.607527,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147728.789091,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147728.79146,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147728.794755,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147728.798047,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147729.088835,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147729.109251,EBEFD083-70A2-47C8-9837-E7B5634DF526,-79,ToiletBeacon2
496147729.12483,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147729.137969,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147729.156641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147729.157305,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147729.337819,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147729.338585,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147729.520084,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147729.522379,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147729.700768,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147729.701661,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147729.820896,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147729.822257,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147729.881439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147729.882218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147730.068302,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147730.072255,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147730.09763,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147730.113451,EBEFD083-70A2-47C8-9837-E7B5634DF526,-80,ToiletBeacon2
496147730.134018,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147730.143807,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147730.433257,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147730.435601,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147730.614196,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147730.616703,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147730.796793,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147730.799172,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147730.978707,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147730.981262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147731.088417,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147731.109133,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147731.194085,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147731.195608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147731.195898,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147731.201743,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147731.344291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147731.344711,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147731.707593,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147731.710159,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147731.876473,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496147731.879815,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496147732.085121,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147732.087694,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147732.103508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147732.107222,EBEFD083-70A2-47C8-9837-E7B5634DF526,-76,ToiletBeacon2
496147732.123214,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147732.133919,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147732.258223,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147732.258991,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147732.439045,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147732.441337,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147732.621415,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147732.623909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147732.903553,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147732.906583,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496147732.986669,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147732.989028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147733.091018,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147733.110804,EBEFD083-70A2-47C8-9837-E7B5634DF526,-75,ToiletBeacon2
496147733.127119,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147733.139446,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147733.17365,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147733.174216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147733.357592,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147733.358347,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147733.539496,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147733.540248,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147733.720167,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147733.720936,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147733.92567,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
496147733.928951,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
496147734.088235,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147734.103791,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147734.119619,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147734.13356,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147734.2735,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147734.274131,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147734.456523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147734.457279,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147734.641333,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147734.644008,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147734.822185,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147734.824819,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147734.952931,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
496147734.956332,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
496147735.004268,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147735.006696,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147735.088175,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147735.108502,EBEFD083-70A2-47C8-9837-E7B5634DF526,-78,ToiletBeacon2
496147735.124655,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147735.137981,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147735.189801,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147735.190349,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147735.73788,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147735.740262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147735.919717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147735.922093,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147735.982413,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496147735.985438,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496147736.088273,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147736.107937,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496147736.123597,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147736.137111,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147736.282599,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147736.283356,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496147736.466377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147736.468674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147736.828226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147736.830786,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147737.086662,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147737.10095,EBEFD083-70A2-47C8-9837-E7B5634DF526,-78,ToiletBeacon2
496147737.117577,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147737.129162,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147737.378011,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147737.38049,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147737.560507,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147737.562804,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147738.088335,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147738.109535,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147738.110527,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147738.11326,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496147738.128247,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147738.140155,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147738.291319,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147738.292072,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147738.473483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147738.475789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147738.657843,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147738.660424,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147738.840875,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147739.020997,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147739.023588,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147739.088402,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147739.10889,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147739.124114,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147739.137742,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147739.388919,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147739.391239,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147739.571493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147739.573994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147739.75416,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147739.756611,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147739.934406,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147740.085678,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147740.099831,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496147740.103054,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496147740.103795,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496147740.11187,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147740.12107,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147740.122969,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147740.123336,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147740.303317,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147740.30407,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147740.671483,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147740.673966,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147740.856807,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147740.859192,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147741.037275,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147741.03984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147741.088289,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147741.108847,EBEFD083-70A2-47C8-9837-E7B5634DF526,-76,ToiletBeacon2
496147741.124307,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147741.127895,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496147741.128951,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496147741.139442,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147741.219569,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147741.220109,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147741.592998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147741.595698,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147741.959457,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147741.962072,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147742.085204,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147742.100722,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147742.117913,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147742.129121,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147742.142177,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147742.328619,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147742.331119,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147742.698923,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147742.701226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147742.88682,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147742.889211,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147743.067755,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147743.070973,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147743.09638,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147743.117,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147743.134124,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147743.146557,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147743.251512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147743.252273,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147743.437649,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147743.440031,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147743.620338,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147743.622825,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147743.802312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147743.804913,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147744.093729,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147744.19962,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147744.202754,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147744.203097,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147744.203533,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
496147744.203922,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-86,MI_SCALE
496147744.208763,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147744.215555,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147744.354128,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147744.354689,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147744.536495,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147744.538791,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147744.720254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147744.722552,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147744.906882,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496147744.909346,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147745.087012,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147745.108167,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147745.108941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147745.111615,EBEFD083-70A2-47C8-9837-E7B5634DF526,-78,ToiletBeacon2
496147745.126562,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147745.139119,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147745.2191,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496147745.219903,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496147745.26976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147745.270284,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147745.639744,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147745.642059,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147745.82378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147745.826203,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147746.004364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147746.005142,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147746.080972,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147746.096466,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147746.111342,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147746.12246,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147746.185947,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147746.186577,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147746.251754,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496147746.25249,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496147746.367102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147746.36872,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147746.548064,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496147746.550361,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147746.734422,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147746.737774,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147746.914389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147746.914965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147747.071215,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147747.078076,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496147747.085175,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147747.090702,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147747.101292,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147747.101876,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147747.281206,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147747.282314,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496147747.467785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147747.470281,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147747.650869,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496147747.653361,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147747.831652,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147747.833998,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147748.014236,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147748.016638,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147748.092074,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147748.112738,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
496147748.127668,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147748.140081,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147748.197968,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147748.198523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147748.301791,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496147748.302885,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496147748.379413,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496147748.380174,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147748.56277,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147748.565291,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147748.743693,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147748.746292,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147748.928817,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147748.931518,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496147749.08896,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147749.108328,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496147749.123396,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147749.126651,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496147749.137641,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147749.30158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147749.302355,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147749.324066,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-84,MI_SCALE
496147749.482468,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496147749.48485,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147749.662743,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496147749.66357,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496147749.845432,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147749.846213,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147750.030528,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496147750.031298,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496147750.078825,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496147750.094719,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
496147750.110328,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496147750.122565,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496147750.212785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
