496181095.463371,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181095.64833,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181095.649216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181095.830856,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181095.831651,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181096.015391,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181096.018873,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181096.197742,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181096.200115,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181096.377438,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181096.377854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181096.561226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181096.563153,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181096.926714,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181096.929138,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181097.110619,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181097.292862,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181097.293625,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181097.411983,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181097.414966,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496181097.476595,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181097.478895,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181097.66085,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181097.662301,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181097.841928,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181097.842477,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181098.028375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181098.029014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181098.210608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181098.211157,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181098.396334,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181098.39765,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181098.438715,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181098.576963,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181098.577509,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181098.761378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181098.762172,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181098.942325,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181098.944798,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181099.124377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-88,Apple TV
496181099.12697,3ec3d2ca-4624-4943-a2f6-69e222c57393,-89,Apple TV
496181099.462553,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181099.464298,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181099.673242,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181099.675893,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181099.855346,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181099.856169,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181100.136374,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181100.136886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181100.218808,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181100.219422,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181100.403513,3ec3d2ca-4624-4943-a2f6-69e222c57393,-90,Apple TV
496181100.404061,3ec3d2ca-4624-4943-a2f6-69e222c57393,-91,Apple TV
496181100.489571,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181100.490842,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181100.775907,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181100.779348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181100.956264,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181100.958719,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181101.137717,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181101.140431,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181101.512986,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181101.516106,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181101.690844,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181101.693421,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181101.874971,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181101.877986,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181102.059879,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.06219,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181102.244171,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.246481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.424828,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181102.427197,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181102.541123,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181102.607228,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.609727,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181102.792497,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.794796,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181102.974836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-82,Apple TV
496181102.977158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181103.156568,3ec3d2ca-4624-4943-a2f6-69e222c57393,-86,Apple TV
496181103.157606,3ec3d2ca-4624-4943-a2f6-69e222c57393,-87,Apple TV
496181103.340663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181103.343129,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
496181103.522908,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181103.525428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181103.568618,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181103.710526,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181103.712994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181103.892389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181103.895285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181104.0746,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181104.076965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181104.444183,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181104.44649,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181104.595579,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181104.598729,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181104.629976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181104.6324,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181104.811374,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181104.812225,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181104.998628,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181104.99941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181105.176478,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181105.176891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181105.358473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181105.359322,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181105.622574,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181105.624598,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181105.724226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181105.725754,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181105.907012,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181105.909539,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181106.091929,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181106.094311,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181106.272838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181106.273664,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181106.457573,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181106.459574,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181106.64353,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181106.645872,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181106.65033,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
496181106.654294,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
496181107.011254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181107.011857,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181107.194785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181107.195131,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181107.376596,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181107.377601,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181107.682769,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-59,MI_SCALE
496181107.68591,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-60,MI_SCALE
496181107.741126,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181107.744482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181107.921951,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181107.924559,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181108.471432,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181108.473816,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181108.650798,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181108.653125,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181108.70634,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181108.709789,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181108.834044,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181108.836395,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181109.018572,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496181109.021527,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496181109.199305,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496181109.201114,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496181109.563577,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181109.566891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496181109.735197,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
496181109.738174,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181109.744044,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496181109.746423,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496181110.113909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181110.124708,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181110.30226,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496181110.305137,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496181110.480629,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181110.481402,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181110.762948,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-65,MI_SCALE
496181110.766082,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181111.017998,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181111.01854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181111.122065,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181111.122479,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181111.215472,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181111.216016,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181111.583303,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181111.585035,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181111.767955,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181111.768709,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181111.786821,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181111.787999,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181112.134178,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181112.134945,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181112.318257,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181112.322783,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181112.498553,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181112.501318,3ec3d2ca-4624-4943-a2f6-69e222c57393,-82,Apple TV
496181112.683199,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181112.685668,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181112.866473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181112.868838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181113.047906,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181113.050439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-82,Apple TV
496181113.418538,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181113.420843,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181113.597012,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181113.597815,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181113.781461,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181113.782292,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181113.835534,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-60,MI_SCALE
496181113.837701,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-60,MI_SCALE
496181113.9641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181113.965693,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181114.147328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181114.148097,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181114.333666,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181114.33631,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181114.857859,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181114.86152,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181114.885375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181114.888068,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181115.069307,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181115.071861,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181115.256388,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181115.258987,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181115.435882,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181115.436654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181115.618029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181115.618882,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181115.887004,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
496181115.890362,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181116.174054,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181116.176673,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181116.357277,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181116.360106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181116.542188,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181116.544774,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181116.72455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181116.727181,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181116.908382,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181116.911047,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181116.920623,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181117.090538,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181117.090989,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181117.273021,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181117.273829,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181117.454598,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181117.455453,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181117.635379,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181117.637869,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181118.001071,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181118.003416,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181118.181648,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181118.184141,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181118.550735,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181118.553798,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181118.731253,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181118.733582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181118.911984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181118.914439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181119.277588,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181119.280131,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181119.458122,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181119.460699,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181119.825979,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181119.827566,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181119.99315,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496181119.996094,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496181120.376935,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181120.380795,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181120.557519,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181120.56032,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181120.743125,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181120.745512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181120.926932,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181120.929371,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181121.024045,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181121.027242,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181121.112108,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181121.115141,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181121.289533,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181121.291024,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181121.476008,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181121.478345,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181121.657181,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181121.659954,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181121.837235,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181121.839071,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181122.02324,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181122.024104,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181122.057789,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181122.058988,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181122.209311,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181122.212674,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181122.390986,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181122.392565,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181122.577361,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181122.578894,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181122.758185,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181122.759016,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181122.94498,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181122.947476,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181123.090708,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181123.094235,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496181123.124863,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181123.125711,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181123.307456,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181123.310265,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181123.494417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181123.496739,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181123.856525,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181123.859108,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181124.041009,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181124.043618,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181124.113274,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496181124.127188,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496181124.22322,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181124.226997,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181124.405022,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181124.405879,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181124.589977,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181124.592622,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496181124.776068,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181124.778414,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181125.13934,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181125.143112,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496181125.145898,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496181125.503416,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181125.505921,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181125.687351,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181125.689858,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181125.870152,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181125.873343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496181126.055812,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181126.058348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181126.169929,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
